q,1,3,6,12,24,48
0.20929070929071686, 0.4185814185814336, 0.13060822527585264, 0.029196860800388507, 0.0018382147833046287, 9.522778773124633e-06, 3.4401388397636727e-10, 
0.20879120879121635, 0.41758241758243275, 0.12978889699188312, 0.028854655357677242, 0.001797289312236053, 9.115271390500733e-06, 3.1566835783918606e-10, 
0.20829170829171584, 0.4165834165834317, 0.12897244935835953, 0.02851544985685876, 0.0017571489899332773, 8.723939603801758e-06, 2.8956811214822437e-10, 
0.20779220779221533, 0.4155844155844306, 0.12815888223038419, 0.028179228313259252, 0.0017177814103739287, 8.348194366944769e-06, 2.655478744368048e-10, 
0.20729270729271482, 0.41458541458542975, 0.12734819543691095, 0.027845974745674018, 0.001679174314569403, 7.987466009014671e-06, 2.4345511790981135e-10, 
0.2067932067932143, 0.41358641358642867, 0.1265403887806983, 0.027515673176934017, 0.0016413155895992813, 7.641203662855024e-06, 2.2312839070216097e-10, 
0.2062937062937138, 0.4125874125874276, 0.12573546203826758, 0.027188307634475783, 0.001604193267653719, 7.3088747352804416e-06, 2.0443811502484134e-10, 
0.2057942057942133, 0.4115884115884265, 0.12493341495985613, 0.026863862150903795, 0.0015677955250568561, 6.989964361754926e-06, 1.872572407185631e-10, 
0.20529470529471278, 0.41058941058942544, 0.1241342472693737, 0.026542320764556204, 0.0015321106812914418, 6.6839748840205395e-06, 1.714687858121407e-10, 
0.20479520479521227, 0.4095904095904246, 0.12333795866435718, 0.026223667520066496, 0.001497127198021535, 6.390425349249002e-06, 1.569707374425995e-10, 
0.20429570429571176, 0.4085914085914235, 0.12254454881592479, 0.025907886468922565, 0.001462833678101461, 6.108850998723993e-06, 1.436490749575273e-10, 
0.20379620379621124, 0.40759240759242243, 0.12175401736873329, 0.025594961670031828, 0.0014292188645981896, 5.838802804490026e-06, 1.3141785710297253e-10, 
0.20329670329671073, 0.4065934065934216, 0.12096636394093241, 0.025284877190277825, 0.0013962716397928148, 5.579846990177802e-06, 1.2019811071466005e-10, 
0.20279720279721022, 0.4055944055944205, 0.12018158812411894, 0.02497761710507393, 0.0013639810241823373, 5.331564560217388e-06, 1.0989651623346871e-10, 
0.20229770229770971, 0.40459540459541943, 0.11939968948329395, 0.02467316549892533, 0.001332336175489582, 5.0935508745755e-06, 1.0044649919457578e-10, 
0.2017982017982092, 0.40359640359641835, 0.118620667556816, 0.024371506465979985, 0.0013013263876544287, 4.865415197355849e-06, 9.178089757106509e-11, 
0.2012987012987087, 0.4025974025974173, 0.11784452185635812, 0.02407262411058255, 0.0012709410898304261, 4.646780278879554e-06, 8.383606619010566e-11, 
0.20079920079920818, 0.4015984015984164, 0.11707125186686256, 0.02377650254782694, 0.0012411698453792474, 4.437281943892201e-06, 7.656177004285175e-11, 
0.20029970029970767, 0.40059940059941535, 0.11630085704649422, 0.02348312590410377, 0.0012120023508517908, 4.236568676562137e-06, 6.98906539632331e-11, 
0.19980019980020716, 0.39960039960041427, 0.11553333682659876, 0.023192478317653042, 0.0011834284349851697, 4.044301248368879e-06, 6.378061632674361e-11, 
0.19930069930070665, 0.3986013986014134, 0.1147686906116564, 0.022904543939109602, 0.001155438057682563, 3.86015232719713e-06, 5.8192743234768206e-11, 
0.19880119880120614, 0.39760239760241234, 0.1140069177792361, 0.022619306932045745, 0.001128021308990387, 3.6838060962697816e-06, 5.307177532352625e-11, 
0.19830169830170563, 0.39660339660341126, 0.1132480176799525, 0.02233675147352089, 0.001101168408086851, 3.5149579126885844e-06, 4.838558221318013e-11, 
0.19780219780220512, 0.3956043956044102, 0.11249198963742119, 0.02205686175461999, 0.0010748697022548086, 3.3533139425373095e-06, 4.409876495022764e-11, 
0.1973026973027046, 0.3946053946054091, 0.11173883294821194, 0.021779621980995305, 0.0010491156658594535, 3.1985908229417593e-06, 4.017862245558843e-11, 
0.1968031968032041, 0.39360639360640826, 0.1109885468818067, 0.021505016373406717, 0.0010238968993239903, 3.0505153317407757e-06, 3.660129217001565e-11, 
0.1963036963037036, 0.3926073926074072, 0.11024113068055179, 0.021233029168255493, 0.0009992041280971811, 2.9088240520416245e-06, 3.332589204164408e-11, 
0.19580419580420308, 0.3916083916084061, 0.10949658355961561, 0.020963644618124763, 0.0009750282016351808, 2.773263076358865e-06, 3.0333624486602526e-11, 
0.19530469530470257, 0.39060939060940525, 0.10875490470694343, 0.020696846992311543, 0.0009513600923679672, 2.6435876915248935e-06, 2.760705799591144e-11, 
0.19480519480520206, 0.3896103896104042, 0.10801609328321077, 0.020432620577356238, 0.0009281908946636695, 2.5195620713682736e-06, 2.5111596961209797e-11, 
0.19430569430570155, 0.3886113886114031, 0.10728014842178113, 0.020170949677577495, 0.0009055118238088719, 2.4009590070757337e-06, 2.2833836677488165e-11, 
0.19380619380620104, 0.387612387612402, 0.10654706922865935, 0.019911818615598452, 0.0008833142149697814, 2.2875596138314626e-06, 2.0755358474023434e-11, 
0.19330669330670053, 0.38661338661340094, 0.10581685478244843, 0.019655211732873486, 0.0008615895221630283, 2.179153060703739e-06, 1.8859621172536694e-11, 
0.19280719280720002, 0.3856143856144001, 0.10508950413430314, 0.019401113390214116, 0.0008403293172251554, 2.0755363084278498e-06, 1.7137600936775254e-11, 
0.1923076923076995, 0.384615384615399, 0.1043650163078859, 0.019149507968309467, 0.0008195252887732198, 1.9765138394365302e-06, 1.556167946854157e-11, 
0.191808191808199, 0.38361638361639794, 0.10364339029932243, 0.01890037986825081, 0.0007991692411832419, 1.8818974275247151e-06, 1.4125545727773172e-11, 
0.1913086913086985, 0.3826173826173971, 0.1029246250771573, 0.01865371351204957, 0.0007792530935527597, 1.7915058837324537e-06, 1.2824246595431801e-11, 
0.19080919080919798, 0.381618381618396, 0.10220871958230673, 0.018409493343151603, 0.0007597688786650769, 1.7051648117436269e-06, 1.1632686570537337e-11, 
0.19030969030969747, 0.38061938061939493, 0.10149567272801713, 0.018167703826956788, 0.0007407087419664076, 1.6227063988030667e-06, 1.0548130816588893e-11, 
0.18981018981019696, 0.37962037962039386, 0.10078548339981805, 0.017928329451329342, 0.0007220649405295893, 1.54396917878449e-06, 9.560868559531766e-12, 
0.18931068931069645, 0.3786213786213928, 0.10007815045547873, 0.017691354727110708, 0.0007038298420255157, 1.46879782217635e-06, 8.662902654428689e-12, 
0.18881118881119593, 0.3776223776223919, 0.0993736727249624, 0.01745676418862723, 0.0006859959236960692, 1.397042927012948e-06, 7.85288775495388e-12, 
0.18831168831169542, 0.37662337662339085, 0.09867204901038114, 0.017224542394195595, 0.0006685557713181296, 1.3285608054505661e-06, 7.110270268795926e-12, 
0.18781218781219491, 0.3756243756243898, 0.09797327808595246, 0.016994673926632717, 0.0006515020781878698, 1.263213304624917e-06, 6.4350680392426515e-12, 
0.1873126873126944, 0.3746253746253889, 0.09727735869795444, 0.016767143393754177, 0.0006348276440889507, 1.2008676063321657e-06, 5.828705708047716e-12, 
0.1868131868131939, 0.37362637362638784, 0.09658428956467896, 0.016541935428874478, 0.0006185253742644988, 1.1413960327437938e-06, 5.271411020653479e-12, 
0.18631368631369338, 0.37262737262738677, 0.0958940693763894, 0.016319034691309294, 0.0006025882784029159, 1.0846758842860989e-06, 4.765921646048012e-12, 
0.18581418581419287, 0.3716283716283857, 0.09520669679527417, 0.016098425866867352, 0.0005870094696114466, 1.0305892549708979e-06, 4.306780271891703e-12, 
0.18531468531469236, 0.3706293706293846, 0.0945221704554032, 0.01588009366834748, 0.0005717821633966266, 9.79022865016051e-07, 3.890101480631791e-12, 
0.18481518481519185, 0.36963036963038376, 0.09384048896268252, 0.015664022836029152, 0.0005568996766515705, 9.2986790140389e-07, 3.518603151103873e-12, 
0.18431568431569134, 0.3686313686313827, 0.09316165089480823, 0.015450198138159248, 0.0005423554266304473, 8.830198456012583e-07, 3.1758857240631792e-12, 
0.18381618381619083, 0.3676323676323816, 0.09248565480122418, 0.015238604371444035, 0.0005281429299480753, 8.383783406196737e-07, 2.8651921729287485e-12, 
0.18331668331669032, 0.36663336663338075, 0.09181249920307635, 0.01502922636153137, 0.0005142558015629986, 7.958470316850378e-07, 2.590287714228445e-12, 
0.1828171828171898, 0.3656343656343797, 0.09114218259316616, 0.014822048963490465, 0.0005006877537634979, 7.553334124188165e-07, 2.3352128168560257e-12, 
0.1823176823176893, 0.3646353646353786, 0.0904747034359085, 0.014617057062296848, 0.0004874325951733821, 7.167487057672032e-07, 2.1038528826485972e-12, 
0.1818181818181888, 0.3636363636363775, 0.08981006016728549, 0.014414235573307147, 0.0004744842297400531, 6.800077147936033e-07, 1.8946979582423653e-12, 
0.18131868131868828, 0.36263736263737645, 0.08914825119480144, 0.014213569442733713, 0.0004618366557369173, 6.450286958146159e-07, 1.7054966939848652e-12, 
0.18081918081918777, 0.3616383616383756, 0.0884892748974399, 0.014015043648119722, 0.0004494839647677611, 6.117332353463721e-07, 1.5406961267945852e-12, 
0.18031968031968726, 0.3606393606393745, 0.08783312962561517, 0.013818643198805082, 0.00043742034076463596, 5.800461142770725e-07, 1.3855986955158179e-12, 
0.17982017982018675, 0.35964035964037344, 0.08717981370113212, 0.013624353136399021, 0.00042564005900683124, 5.498952089980475e-07, 1.2453856560545155e-12, 
0.17932067932068624, 0.3586413586413726, 0.08652932541713866, 0.013432158535243668, 0.0004141374851276231, 5.212113679723593e-07, 1.124836093915776e-12, 
0.17882117882118573, 0.3576423576423715, 0.08588166303808023, 0.013242044502873185, 0.00040290707412457457, 4.939282890565003e-07, 1.0103734055196036e-12, 
0.17832167832168522, 0.35664335664337043, 0.08523682479965758, 0.01305399618047933, 0.00039194336938757463, 4.679824345461826e-07, 9.067648174754806e-13, 
0.1778221778221847, 0.35564435564436936, 0.08459480890878067, 0.012867998743365514, 0.0003812410017147119, 4.433129125853888e-07, 8.130866877134423e-13, 
0.1773226773226842, 0.3546453546453683, 0.08395561354352327, 0.01268403740140229, 0.0003707946883396025, 4.198613813076066e-07, 7.284965191735132e-13, 
0.1768231768231837, 0.35364635364636743, 0.08331923685307982, 0.012502097399480095, 0.0003605992319622183, 3.9757195476731526e-07, 6.587966825228302e-13, 
0.17632367632368318, 0.35264735264736635, 0.08268567695771828, 0.012322164017956754, 0.0003506495197759761, 3.7639109599006796e-07, 5.897602277642575e-13, 
0.17582417582418267, 0.3516483516483653, 0.08205493194873771, 0.012144222573108076, 0.00034094052251433987, 3.5626754851776943e-07, 5.276284852484937e-13, 
0.17532467532468216, 0.3506493506493644, 0.08142699988842284, 0.01196825841756886, 0.0003314672934880064, 3.3715223603667275e-07, 4.777631844490764e-13, 
0.17482517482518165, 0.34965034965036335, 0.08080187880999773, 0.011794256940774253, 0.0003222249676245278, 3.1899817088377656e-07, 4.270731086887183e-13, 
0.17432567432568113, 0.34865134865136227, 0.08017956671758317, 0.011622203569400366, 0.0003132087605284923, 3.017603903596499e-07, 3.812074799326116e-13, 
0.17382617382618062, 0.3476523476523612, 0.07956006158615116, 0.011452083767799543, 0.0003044139675276916, 2.8539586676488847e-07, 3.397037811883714e-13, 
0.17332667332668011, 0.3466533466533601, 0.07894336136147956, 0.011283883038431669, 0.00029583596273505676, 2.698634335201554e-07, 3.0247087597988724e-13, 
0.1728271728271796, 0.34565434565435926, 0.07832946396010798, 0.011117586922297855, 0.0002874701981113934, 2.5512371600277647e-07, 2.752300783926023e-13, 
0.1723276723276791, 0.3446553446553582, 0.07771836726929177, 0.01095318099936173, 0.00027931220252714483, 2.411390474943119e-07, 2.4475284247191055e-13, 
0.17182817182817858, 0.3436563436563571, 0.07711006914695966, 0.010790650888981911, 0.0002713575808435658, 2.2787342026797765e-07, 2.1712095572691722e-13, 
0.17132867132867807, 0.34265734265735626, 0.07650456742166681, 0.010629982250328143, 0.00026360201298551743, 2.1529241075038739e-07, 1.9873972300747247e-13, 
0.17082917082917756, 0.3416583416583552, 0.07590185989255047, 0.010471160782799391, 0.00025604125301746195, 2.0336310623527752e-07, 1.760752361462877e-13, 
0.17032967032967705, 0.3406593406593541, 0.07530194432928584, 0.010314172226444492, 0.0002486711282393612, 1.9205406270180615e-07, 1.5606191700907644e-13, 
0.16983016983017654, 0.33966033966035303, 0.07470481847204116, 0.010159002362370701, 0.00024148753827342141, 1.8133523332811454e-07, 1.3767882486589638e-13, 
0.16933066933067603, 0.33866133866135195, 0.07411048003143259, 0.010005637013155091, 0.00023448645415957405, 1.7117791500720818e-07, 1.2128900628434273e-13, 
0.16883116883117552, 0.3376623376623511, 0.07351892668847976, 0.009854062043252072, 0.00022766391746113074, 1.6155469615511378e-07, 1.123595244054182e-13, 
0.168331668331675, 0.33666333666335, 0.07293015609455993, 0.009704263359393655, 0.00022101603936380777, 1.5243939220202715e-07, 9.89190006861808e-14, 
0.1678321678321745, 0.33566433566434895, 0.07234416587136477, 0.009556226910995351, 0.00021453899979711395, 1.4380701257808376e-07, 8.628685030637053e-14, 
0.167332667332674, 0.3346653346653481, 0.0717609536108554, 0.00940993869055146, 0.00020822904654873702, 1.356337039215936e-07, 8.155463766070695e-14, 
0.16683316683317348, 0.333666333666347, 0.07118051687521589, 0.00926538473402656, 0.0002020824943798497, 1.278966916160516e-07, 7.13857806455386e-14, 
0.16633366633367297, 0.33266733266734594, 0.0706028531968105, 0.009122551121253328, 0.00019609572416582398, 1.205742548867771e-07, 6.22002453495401e-14, 
0.16583416583417246, 0.33166833166834486, 0.07002796007813823, 0.008981423976315671, 0.00019026518202042787, 1.1364566911753539e-07, 5.3543417813396936e-14, 
0.16533466533467195, 0.3306693306693438, 0.06945583499178758, 0.008841989467937147, 0.00018458737844013914, 1.0709116822829317e-07, 4.5838535023727916e-14, 
0.16483516483517144, 0.32967032967034293, 0.06888647538039272, 0.008704233809860813, 0.00017905888744767102, 1.0089190656647608e-07, 4.515607220782677e-14, 
0.16433566433567093, 0.32867132867134186, 0.06831987865658659, 0.00856814326122801, 0.00017367634573759632, 9.502990799291364e-08, 3.875861533811126e-14, 
0.16383616383617042, 0.3276723276723408, 0.06775604220295933, 0.008433704126956584, 0.0001684364518426329, 8.948804618692029e-08, 3.298779703824916e-14, 
0.1633366633366699, 0.3266733266733399, 0.06719496337201143, 0.008300902758111748, 0.00016333596529032813, 8.425000051550705e-08, 3.375722612933248e-14, 
0.1628371628371694, 0.32567432567433885, 0.06663663948610833, 0.008169725552272659, 0.0001583717057659932, 7.93002116730152e-08, 2.875649484228879e-14, 
0.1623376623376689, 0.3246753246753378, 0.066081067837438, 0.008040158953903259, 0.00015354055229721707, 7.462386613777365e-08, 2.4012126098351018e-14, 
0.16183816183816838, 0.3236763236763367, 0.06552824568796431, 0.007912189454711546, 0.00014883944242645764, 7.020685330613916e-08, 1.978039693421664e-14, 
0.16133866133866787, 0.3226773226773356, 0.0649781702693825, 0.007785803594009393, 0.00014426537139894123, 6.603573680339937e-08, 1.573482561928169e-14, 
0.16083916083916736, 0.32167832167833477, 0.06443083878307543, 0.007660987959070058, 0.00013981539135618227, 6.209772840794517e-08, 1.8440587422520616e-14, 
0.16033966033966685, 0.3206793206793337, 0.0638862484000667, 0.00753772918547652, 0.00013548661052642595, 5.838064681987684e-08, 1.4758057910364198e-14, 
0.15984015984016633, 0.3196803196803326, 0.06334439626097876, 0.007416013957476155, 0.0001312761924408491, 5.4872909619571314e-08, 1.1389161751191584e-14, 
0.15934065934066582, 0.31868131868133176, 0.06280527947598585, 0.007295829008324138, 0.00012718135513609255, 5.156349814414504e-08, 1.4601638786382217e-14, 
0.15884115884116531, 0.3176823176823307, 0.06226889512476953, 0.007177161120623427, 0.00012319937036768576, 4.844192201639593e-08, 1.1802117068516405e-14, 
0.1583416583416648, 0.3166833166833296, 0.06173524025647539, 0.007059997126667877, 0.0001193275628425963, 4.549821374899533e-08, 9.024421410928604e-15, 
0.1578421578421643, 0.31568431568432853, 0.06120431188966639, 0.006944323908776137, 0.00011556330943967417, 4.272289427850346e-08, 6.305764971530639e-15, 
0.15734265734266378, 0.31468531468532746, 0.060676107012279254, 0.006830128399622734, 0.00011190403844954276, 4.0106953575238575e-08, 3.9989108061980604e-15, 
0.15684315684316327, 0.3136863136863266, 0.06015062258158001, 0.006717397582568743, 0.00010834722881510835, 3.76418313133912e-08, 7.726632300413713e-15, 
0.15634365634366276, 0.3126873126873255, 0.059627855524117146, 0.006606118491982695, 0.0001048904093748878, 3.531938521363605e-08, 5.486172559378991e-15, 
0.15584415584416225, 0.31168831168832445, 0.05910780273567923, 0.0064962782135675355, 0.0001015311581261552, 3.313189001669192e-08, 3.344938852334037e-15, 
0.15534465534466174, 0.3106893106893236, 0.05859046108124934, 0.006387863884676831, 9.826710148083144e-05, 3.10720088513513e-08, 7.332124287255925e-15, 
0.15484515484516123, 0.3096903096903225, 0.05807582739495931, 0.006280862694625116, 9.509591352915743e-05, 2.9132766362404736e-08, 5.423889017411311e-15, 
0.15434565434566072, 0.30869130869132144, 0.0575638984800462, 0.006175261885005087, 9.20153153208804e-05, 2.73075502192777e-08, 3.260884620114121e-15, 
0.1538461538461602, 0.30769230769232037, 0.05705467110880723, 0.006071048749991169, 8.902307414143432e-05, 2.559008204698335e-08, 1.3791628227882005e-15, 
0.1533466533466597, 0.3066933066933193, 0.05654814202255487, 0.005968210636643748, 8.611700279871771e-05, 2.3974404633470153e-08, -6.356765818428599e-16, 
0.1528471528471592, 0.30569430569431844, 0.05604430793157199, 0.005866734945210787, 8.329495891758078e-05, 2.2454869753782084e-08, 3.808384728469523e-15, 
0.15234765234765868, 0.30469530469531736, 0.05554316551506644, 0.005766609129419562, 8.055484423549498e-05, 2.1026111964662525e-08, 1.798899526600441e-15, 
0.15184815184815817, 0.3036963036963163, 0.055044711421128045, 0.005667820696776023, 7.789460391620866e-05, 1.9683052565047055e-08, 1.0989663354909358e-16, 
0.15134865134865766, 0.30269730269731543, 0.05454894226668244, 0.005570357208850334, 7.531222585871515e-05, 1.8420877433944704e-08, 4.751342797703127e-15, 
0.15084915084915715, 0.30169830169831435, 0.05405585463744579, 0.0054742062815596685, 7.280574001287295e-05, 1.723501546107069e-08, 2.8173276207717174e-15, 
0.15034965034965664, 0.3006993006993133, 0.053565445087882024, 0.005379355585455605, 7.03732177135198e-05, 1.612114404389362e-08, 1.3345565308395424e-15, 
0.14985014985015613, 0.2997002997003122, 0.05307771014115642, 0.0052857928459975395, 6.801277100804017e-05, 1.5075166244680754e-08, -5.012637104906951e-16, 
0.14935064935065562, 0.2987012987013111, 0.052592646289090855, 0.005193505843829249, 6.572255199753235e-05, 1.4093201088530877e-08, -2.2605566400313852e-15, 
0.1488511488511551, 0.29770229770231027, 0.05211024999212055, 0.005102482415048238, 6.350075218370154e-05, 1.3171578141527109e-08, 2.43067850321979e-15, 
0.1483516483516546, 0.2967032967033092, 0.05163051767924655, 0.005012710451471072, 6.134560181531238e-05, 1.2306813384403676e-08, 8.615222137226964e-16, 
0.1478521478521541, 0.2957042957043081, 0.051153445747994145, 0.004924177900899605, 5.9255369257906534e-05, 1.1495619317443694e-08, -9.48614461156423e-16, 
0.14735264735265358, 0.29470529470530726, 0.050679030564366026, 0.004836872767378101, 5.72283603534456e-05, 1.0734885410866203e-08, 3.763194754798879e-15, 
0.14685314685315307, 0.2937062937063062, 0.05020726846279762, 0.004750783111445962, 5.526291779019467e-05, 1.0021660048098363e-08, 1.922871842702587e-15, 
0.14635364635365256, 0.2927072927073051, 0.04973815574611304, 0.004665897050394468, 5.335742049003207e-05, 9.353162207257779e-09, 5.824107768390048e-16, 
0.14585414585415205, 0.29170829170830403, 0.04927168868548029, 0.004582202758509737, 5.151028298860385e-05, 8.726758903304481e-09, -1.2504135069275433e-15, 
0.14535464535465153, 0.29070929070930296, 0.048807863520365605, 0.004499688467318229, 4.971995482934802e-05, 8.139961521805702e-09, -2.7638235031021318e-15, 
0.14485514485515102, 0.2897102897103021, 0.048346676458490265, 0.004418342465827626, 4.7984919964161985e-05, 7.59042274041059e-09, 1.670969251998751e-15, 
0.14435564435565051, 0.28871128871130103, 0.047888123675783364, 0.00433815310075811, 4.630369615347127e-05, 7.075914730288974e-09, 2.6933214976705276e-16, 
0.14385614385615, 0.28771228771229995, 0.047432201316339406, 0.00425910877678021, 4.467483438795035e-05, 6.594343466592516e-09, -1.2684673577715868e-15, 
0.1433566433566495, 0.2867132867132991, 0.04697890549237327, 0.004181197956740181, 4.309691830271267e-05, 6.1437312551214505e-09, 3.3848998734315424e-15, 
0.14285714285714898, 0.285714285714298, 0.046528232284172966, 0.004104409161881448, 4.156856359852309e-05, 5.722203019909413e-09, 1.6664861802197237e-15, 
0.14235764235764847, 0.28471528471529695, 0.046080177740058015, 0.004028730972069531, 4.008841748358783e-05, 5.327997526241216e-09, 1.0361638069569178e-16, 
0.14185814185814796, 0.28371628371629587, 0.04563473787633329, 0.003954152026005323, 3.8655158106391106e-05, 4.959450850909608e-09, -1.2971350596979796e-15, 
0.14135864135864745, 0.2827172827172948, 0.04519190867724393, 0.0038806610214379656, 3.726749400262085e-05, 4.614993191351789e-09, -3.1923115255149216e-15, 
0.14085914085914694, 0.28171828171829394, 0.04475168609493113, 0.0038082467153732072, 3.5924163548074616e-05, 4.293148010816115e-09, 1.6983993826689141e-15, 
0.14035964035964643, 0.28071928071929286, 0.044314066049386674, 0.0037368979242752565, 3.462393441346431e-05, 3.992513804779207e-09, 2.1900301669088342e-16, 
0.13986013986014592, 0.2797202797202918, 0.04387904442840901, 0.0036666035242712393, 3.336560303556084e-05, 3.7117794707161913e-09, -1.5892396039599138e-15, 
0.1393606393606454, 0.27872127872129093, 0.04344661708755869, 0.003597352451345088, 3.214799408760289e-05, 3.449709273400848e-09, 2.977606461179707e-15, 
0.1388611388611449, 0.27772227772228986, 0.04301677985011135, 0.0035291337015271977, 3.0969959950152735e-05, 3.2051301818008248e-09, 1.7869934612450415e-15, 
0.1383616383616444, 0.2767232767232888, 0.04258952850701632, 0.0034619363310868286, 2.983038020723232e-05, 2.9769472812981293e-09, 7.699699576349771e-17, 
0.13786213786214388, 0.2757242757242877, 0.0421648588168492, 0.003395749456713573, 2.8728161129846445e-05, 2.764126653755675e-09, -1.5669935535192858e-15, 
0.13736263736264337, 0.27472527472528663, 0.04174276650576842, 0.0033305622556978366, 2.7662235175994097e-05, 2.565695093673758e-09, -3.1017652834869427e-15, 
0.13686313686314286, 0.2737262737262858, 0.04132324726746983, 0.0032663639661064583, 2.663156049572064e-05, 2.380740237915475e-09, 1.6881390634835632e-15, 
0.13636363636364235, 0.2727272727272847, 0.040906296763142086, 0.00320314388695298, 2.5635120436145046e-05, 2.2083953828198406e-09, 2.295565000745915e-17, 
0.13586413586414184, 0.2717282717282836, 0.040491910621421906, 0.003140891378368255, 2.4671923066361457e-05, 2.047853776773834e-09, -1.553815889994233e-15, 
0.13536463536464133, 0.27072927072928277, 0.04008008443834989, 0.003079595861762775, 2.374100069775908e-05, 1.898357547770698e-09, 3.1425089996877985e-15, 
0.13486513486514082, 0.2697302697302817, 0.039670813777323954, 0.0030192468199828036, 2.2841409406571043e-05, 1.7591855709897467e-09, 1.5275042089314886e-15, 
0.1343656343656403, 0.2687312687312806, 0.03926409416905714, 0.0029598337974707303, 2.1972228581257765e-05, 1.6296695170005878e-09, 8.444872647129416e-17, 
0.1338661338661398, 0.26773226773227954, 0.0388599211115303, 0.002901346400412682, 2.11325604573929e-05, 1.5091779443918368e-09, -1.5658658870952746e-15, 
0.1333666333666393, 0.26673326673327846, 0.03845829006994961, 0.0028437742968862784, 2.0321529666522336e-05, 1.3971190192753393e-09, -3.2912465937918234e-15, 
0.13286713286713878, 0.2657342657342776, 0.038059196476700315, 0.0027871072170041504, 1.9538282794521424e-05, 1.2929401277248433e-09, 1.4349708410826425e-15, 
0.13236763236763827, 0.26473526473527653, 0.03766263573130129, 0.0027313349530493076, 1.8781987933779365e-05, 1.1961132463116177e-09, -8.899019385731157e-17, 
0.13186813186813776, 0.26373626373627546, 0.03726860320036235, 0.002676447359613732, 1.8051834260712938e-05, 1.106152314466051e-09, -1.4278676785066823e-15, 
0.13136863136863725, 0.2627372627372746, 0.03687709421753886, 0.0026224343537269005, 1.7347031603511625e-05, 1.0226013928129283e-09, 3.363631382077669e-15, 
0.13086913086913673, 0.2617382617382735, 0.03648810408348499, 0.0025692859149789777, 1.666681001781137e-05, 9.45024716703759e-10, 1.476330321935737e-15, 
0.13036963036963622, 0.26073926073927245, 0.036101628065811533, 0.0025169920856468984, 1.60104193786996e-05, 8.730220393097767e-10, -7.046120783742807e-18, 
0.12987012987013571, 0.2597402597402714, 0.03571766139903998, 0.0024655429708089057, 1.5377128967048892e-05, 8.06216019537635e-10, -1.5985582243436583e-15, 
0.1293706293706352, 0.2587412587412703, 0.03533619928455764, 0.002414928738459134, 1.4766227069267205e-05, 7.442527942765136e-10, -2.9372652976777554e-15, 
0.1288711288711347, 0.25774225774226944, 0.034957236890573534, 0.0023651396196162147, 1.4177020579510423e-05, 6.868048051896506e-10, 1.5048913217414829e-15, 
0.12837162837163418, 0.25674325674326837, 0.034580769352071855, 0.0023161659084258816, 1.3608834603905022e-05, 6.335559848515305e-10, 1.4641814936384648e-16, 
0.12787212787213367, 0.2557442557442673, 0.034206791770769844, 0.002267997962266039, 1.306101208408834e-05, 5.842194774963885e-10, -1.738766776957909e-15, 
0.12737262737263316, 0.25474525474526644, 0.03383529921507104, 0.0022206262018402015, 1.2532913413519346e-05, 5.385268924449364e-10, 2.972252664323753e-15, 
0.12687312687313265, 0.25374625374626536, 0.033466286720020846, 0.0021740411112674434, 1.2023916059132897e-05, 4.962191780916414e-10, 1.5920854321760732e-15, 
0.12637362637363214, 0.2527472527472643, 0.033099749287262614, 0.0021282332381750003, 1.1533414202780303e-05, 4.5706206934734394e-10, -2.1771422133283587e-17, 
0.12587412587413163, 0.2517482517482632, 0.032735681884991756, 0.002083193193777528, 1.1060818372291551e-05, 4.2083427926063694e-10, -1.4009931593692591e-15, 
0.12537462537463112, 0.25074925074926213, 0.03237407944791187, 0.002038911652958694, 1.0605555087726775e-05, 3.873288289494312e-10, -3.071085432337684e-15, 
0.12487512487513062, 0.24975024975026128, 0.03201493687718994, 0.0019953793543452023, 1.0167066510928058e-05, 3.563554926128371e-10, 7.284292658106585e-16, 
0.12437562437563013, 0.2487512487512602, 0.03165824904040978, 0.00195258710037535, 9.744810094681615e-06, 3.277283695183705e-10, -1.670651542641039e-15, 
0.12387612387612963, 0.24775224775225935, 0.03130401077153018, 0.0019105257573703732, 9.338258253848805e-06, 3.0128544517374973e-10, 2.2685612767694037e-15, 
0.12337662337662914, 0.24675324675325827, 0.030952216870837462, 0.0018691862555895349, 8.946898018108306e-06, 2.768631595890356e-10, 5.068788748935259e-17, 
0.12287712287712864, 0.2457542457542572, 0.03060286210490267, 0.0018285595892944873, 8.570230714890329e-06, 2.543189322163818e-10, -2.220600288781358e-15, 
0.12237762237762814, 0.24475524475525634, 0.0302559412065362, 0.0017886368167990942, 8.20777164048474e-06, 2.3351902449699104e-10, 1.524522076419298e-15, 
0.12187812187812765, 0.24375624375625526, 0.02991144887474137, 0.0017494090605168012, 7.859049737903988e-06, 2.1433039355523468e-10, -7.176061219871321e-16, 
0.12137862137862715, 0.2427572427572544, 0.029569379774673027, 0.0017108675070105724, 7.523607294975522e-06, 1.9664117544681465e-10, 3.1353823747123782e-15, 
0.12087912087912665, 0.24175824175825333, 0.02922972853758911, 0.00167300340702698, 7.2009996240701975e-06, 1.8033444211975932e-10, 6.398281993812652e-16, 
0.12037962037962616, 0.24075924075925226, 0.02889248976080884, 0.0016358080755377404, 6.890794771467187e-06, 1.6531102931296034e-10, -1.5231750922965146e-15, 
0.11988011988012566, 0.2397602397602514, 0.02855765800766622, 0.0015992728917691738, 6.592573214573799e-06, 1.5147858134678806e-10, 2.287464173353061e-15, 
